Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
32.898315,eating,77.400000,53.500000,-41.300000,-4.000000,-0.100000,2.700000
32.911095,eating,77.400000,53.400000,-41.200000,-5.300000,0.400000,3.200000
32.923709,eating,77.400000,53.400000,-41.100000,-7.000000,3.700000,4.600000
32.936306,eating,77.400000,53.300000,-41.000000,-7.100000,3.900000,6.200000
32.948960,eating,77.400000,53.200000,-40.800000,-6.100000,0.600000,7.000000
32.961760,eating,77.500000,53.200000,-40.700000,-3.300000,1.100000,6.000000
33.004590,eating,77.600000,53.200000,-40.600000,-0.400000,4.400000,2.600000
33.017238,eating,77.800000,53.300000,-40.400000,3.300000,3.500000,-0.400000
33.029955,eating,77.900000,53.400000,-40.400000,7.000000,1.500000,-4.100000
33.042571,eating,78.400000,53.900000,-40.500000,7.500000,1.000000,-7.600000
33.085586,eating,78.500000,54.000000,-40.400000,5.100000,1.300000,-7.700000
33.098201,eating,78.500000,54.100000,-40.400000,2.100000,1.200000,-6.700000
33.111068,eating,78.600000,54.200000,-40.400000,2.300000,5.100000,-4.900000
33.123688,eating,78.700000,54.200000,-40.300000,0.000000,3.100000,-6.200000
33.136327,eating,78.800000,54.300000,-40.200000,1.400000,0.900000,-3.900000
33.148991,eating,78.800000,54.300000,-40.200000,2.800000,1.200000,-1.700000
33.191967,eating,78.900000,54.300000,-40.200000,4.800000,-2.700000,-1.400000
33.204618,eating,78.900000,54.300000,-40.300000,6.300000,-5.600000,-1.500000
33.217231,eating,79.000000,54.300000,-40.300000,3.100000,-2.800000,-0.400000
33.229937,eating,78.900000,54.300000,-40.500000,1.000000,-1.700000,0.500000
33.276492,eating,78.900000,54.300000,-40.500000,2.100000,-2.800000,0.800000
33.289164,eating,78.900000,54.300000,-40.500000,2.200000,-3.300000,0.400000
33.301781,eating,78.900000,54.300000,-40.500000,1.800000,-3.300000,-0.000000
33.314468,eating,79.000000,54.200000,-40.500000,1.200000,-2.400000,0.400000
33.327120,eating,78.900000,54.200000,-40.500000,-1.700000,-0.700000,4.100000
33.339787,eating,78.800000,54.100000,-40.500000,-8.200000,-1.500000,8.600000
33.382771,eating,78.700000,54.000000,-40.500000,-5.800000,-2.700000,7.400000
33.395433,eating,78.500000,53.800000,-40.600000,-7.900000,-2.800000,7.800000
33.408101,eating,78.400000,53.600000,-40.600000,-12.100000,-10.900000,7.900000
33.420681,eating,77.800000,53.600000,-41.500000,1.300000,-7.400000,-0.100000
33.463732,eating,77.800000,53.600000,-41.500000,5.600000,-3.100000,-0.700000
33.476329,eating,77.900000,53.600000,-41.500000,7.600000,-1.200000,-2.200000
33.488938,eating,78.000000,53.700000,-41.500000,7.000000,-1.000000,-3.900000
33.501544,eating,78.100000,53.700000,-41.500000,4.700000,0.500000,-5.200000
33.514223,eating,78.200000,53.800000,-41.400000,3.700000,1.900000,-4.100000
33.526860,eating,78.300000,53.800000,-41.300000,3.300000,-0.500000,-3.400000
33.539467,eating,78.400000,53.800000,-41.300000,5.400000,-2.100000,-1.800000
33.582472,eating,78.500000,53.800000,-41.300000,6.300000,-1.500000,-1.300000
33.595127,eating,78.600000,53.800000,-41.300000,7.000000,-1.500000,-1.800000
33.607774,eating,78.800000,54.000000,-41.400000,2.700000,-0.100000,-2.300000
33.650618,eating,78.800000,54.000000,-41.400000,1.400000,-1.800000,-2.100000
33.663414,eating,78.700000,54.100000,-41.400000,0.100000,-2.800000,-2.300000
33.676002,eating,78.700000,54.100000,-41.400000,-0.700000,-3.500000,-1.300000
33.688573,eating,78.800000,54.100000,-41.300000,-0.200000,-2.600000,-1.800000
33.701202,eating,78.800000,54.100000,-41.300000,1.200000,0.600000,-1.300000
33.713941,eating,78.900000,54.200000,-41.200000,1.000000,1.900000,-1.500000
33.726533,eating,78.900000,54.200000,-41.100000,-0.000000,0.800000,-2.900000
33.769510,eating,79.000000,54.300000,-41.100000,1.500000,0.400000,-4.300000
33.782223,eating,79.100000,54.300000,-41.000000,2.900000,0.800000,-3.600000
33.794813,eating,79.100000,54.300000,-41.000000,2.700000,0.900000,-2.100000
33.807408,eating,78.700000,53.900000,-40.300000,-13.000000,3.200000,7.400000
33.850320,eating,78.700000,53.900000,-40.200000,-9.000000,-0.600000,3.500000
33.863200,eating,78.800000,54.000000,-40.200000,-1.100000,-3.300000,-1.200000
33.875784,eating,78.900000,54.100000,-40.300000,9.000000,-4.300000,-6.600000
33.888385,eating,78.900000,54.100000,-40.400000,8.600000,-2.600000,-7.600000
33.901027,eating,78.900000,54.100000,-40.400000,-1.000000,1.700000,-3.300000
33.913719,eating,78.900000,54.100000,-40.400000,-7.400000,0.100000,-1.400000
33.926312,eating,78.800000,54.100000,-40.400000,-4.100000,-0.100000,-0.200000
33.969374,eating,78.900000,54.200000,-40.300000,-1.600000,2.900000,1.900000
33.982073,eating,79.000000,54.200000,-40.200000,1.500000,2.900000,0.700000
33.994656,eating,79.100000,54.300000,-40.400000,1.100000,-0.700000,-1.300000
34.037468,eating,79.100000,54.300000,-40.400000,2.900000,-3.100000,-0.900000
34.050155,eating,79.100000,54.300000,-40.500000,4.300000,-6.100000,-0.900000
34.063007,eating,79.100000,54.300000,-40.600000,3.500000,-6.000000,-1.700000
34.075646,eating,79.100000,54.300000,-40.600000,2.200000,-3.900000,-2.300000
34.088285,eating,79.100000,54.300000,-40.700000,2.600000,-3.600000,-2.800000
34.100972,eating,79.000000,54.300000,-40.800000,3.800000,-5.600000,-2.600000
34.113641,eating,79.000000,54.300000,-40.900000,3.900000,-8.100000,-1.900000
34.156487,eating,79.000000,54.300000,-41.000000,2.800000,-8.200000,-1.100000
34.169255,eating,79.000000,54.300000,-41.000000,1.200000,-5.100000,0.300000
34.181912,eating,79.000000,54.300000,-41.000000,0.100000,-3.200000,1.300000
34.194499,eating,77.700000,53.700000,-42.000000,-6.700000,-11.400000,6.200000
34.237344,eating,77.700000,53.600000,-42.000000,-3.600000,-9.900000,4.800000
34.249998,eating,77.700000,53.600000,-42.000000,-0.900000,-2.700000,5.300000
34.262739,eating,77.700000,53.500000,-41.900000,0.700000,1.300000,5.300000
34.275415,eating,77.800000,53.500000,-41.800000,-0.000000,2.100000,3.800000
34.288054,eating,77.800000,53.500000,-41.700000,-0.700000,0.500000,2.300000
34.300684,eating,77.900000,53.500000,-41.600000,-1.100000,-1.100000,1.500000
34.343361,eating,77.900000,53.500000,-41.600000,-0.800000,-1.900000,1.500000
34.356063,eating,77.900000,53.500000,-41.500000,-0.500000,-3.300000,1.600000
34.368823,eating,77.900000,53.400000,-41.500000,-0.900000,-3.200000,1.300000
34.381422,eating,78.100000,53.400000,-41.500000,1.700000,-0.800000,0.800000
34.424283,eating,78.100000,53.400000,-41.400000,1.000000,-0.400000,0.200000
34.436859,eating,78.200000,53.400000,-41.300000,-0.300000,0.900000,0.200000
34.449537,eating,78.300000,53.400000,-41.200000,0.500000,2.400000,-0.200000
34.462189,eating,78.300000,53.400000,-41.100000,-0.000000,2.200000,-0.900000
34.474991,eating,78.400000,53.400000,-41.000000,-0.600000,0.300000,-0.100000
34.487649,eating,78.500000,53.500000,-41.000000,0.800000,-0.300000,0.300000
34.500227,eating,78.500000,53.500000,-40.900000,1.200000,0.300000,-0.600000
34.543031,eating,78.600000,53.500000,-40.900000,0.900000,0.200000,-1.300000
34.555742,eating,78.600000,53.500000,-40.800000,0.900000,-0.300000,-1.400000
34.568493,eating,78.500000,53.100000,-40.400000,-4.900000,1.400000,5.900000
34.611346,eating,78.500000,53.000000,-40.300000,-7.300000,2.200000,7.700000
34.624015,eating,78.500000,52.900000,-40.200000,-9.000000,1.900000,7.700000
34.636580,eating,78.600000,52.800000,-40.100000,-8.500000,1.000000,6.500000
34.649163,eating,78.600000,52.800000,-40.100000,-4.900000,-0.700000,4.100000
34.661838,eating,78.700000,52.800000,-39.900000,-2.000000,2.000000,2.500000
34.674631,eating,78.900000,52.800000,-39.800000,-0.600000,7.800000,2.400000
34.687239,eating,79.000000,52.800000,-39.700000,0.900000,8.600000,0.300000
34.730231,eating,79.100000,52.800000,-39.600000,0.900000,5.500000,-1.100000
34.742833,eating,79.300000,52.800000,-39.500000,1.100000,2.700000,-1.500000
34.755447,eating,79.500000,52.800000,-39.300000,2.000000,5.000000,-0.900000
34.768472,eating,80.000000,52.600000,-38.300000,-4.800000,7.700000,4.700000
34.811604,eating,80.200000,52.700000,-38.100000,-5.900000,7.500000,3.300000
34.824271,eating,80.300000,52.700000,-38.000000,-3.400000,2.400000,-1.600000
34.836842,eating,80.300000,52.800000,-38.000000,-3.200000,1.500000,-3.600000
34.849453,eating,80.200000,52.900000,-38.000000,-5.500000,2.800000,-2.300000
34.862182,eating,80.200000,52.900000,-37.900000,-6.600000,5.200000,-1.200000
34.874971,eating,80.300000,52.900000,-37.800000,-4.800000,7.200000,0.400000
34.887573,eating,80.500000,52.900000,-37.500000,-6.800000,11.200000,2.400000
34.930429,eating,80.600000,52.900000,-37.300000,-9.000000,10.800000,1.500000
34.943408,eating,80.600000,52.900000,-37.300000,-6.200000,3.400000,0.300000
34.956095,eating,81.100000,52.800000,-36.100000,-6.200000,9.000000,3.700000
34.999147,eating,81.200000,52.800000,-36.000000,-3.600000,3.700000,1.200000
35.011766,eating,81.300000,52.800000,-36.000000,-0.700000,0.200000,-0.200000
35.024414,eating,81.300000,52.800000,-36.000000,0.600000,1.000000,-0.800000
35.036988,eating,81.400000,52.800000,-36.000000,3.100000,0.200000,-2.300000
35.049732,eating,81.600000,52.900000,-36.000000,7.000000,-1.000000,-4.700000
35.062408,eating,81.700000,53.000000,-36.100000,7.900000,1.200000,-8.700000
35.075218,eating,81.800000,53.000000,-36.100000,4.800000,3.800000,-8.600000
35.118127,eating,81.800000,53.000000,-36.000000,-5.200000,8.100000,0.700000
35.130857,eating,81.800000,53.000000,-36.000000,-9.100000,1.500000,3.600000
35.143451,eating,82.500000,52.700000,-35.100000,-1.300000,6.600000,4.400000
35.186433,eating,82.600000,52.700000,-35.000000,-0.500000,6.700000,2.900000
35.199039,eating,82.800000,52.700000,-34.800000,0.400000,7.400000,3.200000
35.211659,eating,83.000000,52.700000,-34.700000,0.900000,9.100000,4.400000
35.224326,eating,83.200000,52.700000,-34.600000,1.200000,8.300000,4.600000
35.236935,eating,83.300000,52.700000,-34.500000,2.200000,5.900000,4.500000
35.249708,eating,83.500000,52.700000,-34.400000,2.100000,6.400000,4.200000
35.262382,eating,83.700000,52.700000,-34.300000,0.700000,9.100000,3.400000
35.305403,eating,83.800000,52.700000,-34.200000,-0.000000,8.900000,2.900000
35.318043,eating,83.900000,52.700000,-34.100000,0.900000,5.900000,2.500000
35.330743,eating,84.000000,52.700000,-34.100000,1.300000,2.500000,2.200000
35.343338,eating,83.800000,52.800000,-34.300000,-0.400000,-1.300000,-0.900000
35.386355,eating,83.800000,52.800000,-34.400000,-1.100000,-1.400000,-0.500000
35.398956,eating,83.800000,52.800000,-34.400000,-1.500000,-1.500000,0.200000
35.411550,eating,83.800000,52.800000,-34.500000,-1.000000,-1.600000,0.600000
35.424196,eating,83.800000,52.800000,-34.600000,-0.200000,-1.600000,0.100000
35.436818,eating,83.700000,52.800000,-34.600000,0.100000,-2.000000,-0.500000
35.449515,eating,83.700000,52.800000,-34.600000,0.800000,-2.100000,-0.700000
35.462252,eating,83.800000,52.800000,-34.700000,-0.200000,-0.400000,-0.900000
35.505261,eating,83.700000,52.800000,-34.700000,-1.800000,3.400000,-0.900000
35.517867,eating,83.700000,52.800000,-34.600000,-6.100000,1.300000,-1.600000
35.530535,eating,83.400000,52.900000,-34.700000,-3.300000,-0.200000,-0.900000
35.573550,eating,83.300000,52.900000,-34.800000,-1.100000,-3.400000,-0.300000
35.586216,eating,83.300000,52.900000,-34.900000,-0.100000,-4.800000,-1.000000
35.598806,eating,83.400000,53.000000,-34.900000,-0.300000,-1.800000,-2.200000
35.611395,eating,83.500000,53.000000,-34.900000,0.200000,1.000000,-2.700000
35.624085,eating,83.500000,53.000000,-34.900000,1.500000,0.300000,-2.300000
35.636680,eating,83.500000,53.000000,-35.000000,2.300000,-2.600000,-1.800000
35.649321,eating,83.500000,53.000000,-35.100000,2.900000,-5.000000,-1.700000
35.692314,eating,83.500000,53.100000,-35.200000,3.400000,-6.300000,-2.500000
35.704958,eating,83.500000,53.100000,-35.400000,4.300000,-6.200000,-3.300000
35.717527,eating,83.500000,53.200000,-35.500000,6.800000,-6.700000,-3.900000
35.730228,eating,83.500000,53.400000,-36.400000,9.500000,-6.000000,-4.000000
35.773090,eating,83.500000,53.300000,-36.500000,1.400000,-6.600000,0.600000
35.785830,eating,83.400000,53.300000,-36.600000,-3.700000,-5.000000,1.500000
35.798465,eating,83.300000,53.200000,-36.700000,-3.700000,-3.700000,4.200000
35.811055,eating,83.300000,53.100000,-36.800000,0.800000,-7.000000,7.900000
35.823743,eating,83.200000,53.000000,-37.000000,2.500000,-9.400000,9.000000
35.836366,eating,83.200000,52.900000,-37.000000,-2.000000,-5.400000,7.400000
35.848937,eating,83.200000,52.900000,-37.000000,-7.300000,0.000000,3.900000
35.891954,eating,83.100000,52.900000,-37.000000,-8.100000,1.500000,0.000000
35.904613,eating,83.000000,52.900000,-37.000000,-5.100000,-1.500000,-2.700000
35.917213,eating,82.600000,53.100000,-37.400000,-1.800000,-2.400000,-2.500000
35.960073,eating,82.600000,53.200000,-37.500000,-0.100000,-3.300000,-1.800000
35.972709,eating,82.600000,53.200000,-37.500000,0.000000,-0.400000,-0.900000
35.985496,eating,82.600000,53.200000,-37.500000,-0.800000,2.300000,0.300000
35.998111,eating,82.700000,53.200000,-37.500000,-0.800000,1.800000,1.800000
36.010998,eating,82.700000,53.100000,-37.500000,-0.600000,-0.500000,3.000000
36.023601,eating,82.700000,53.100000,-37.500000,-0.100000,-1.900000,3.900000
36.036228,eating,82.800000,53.000000,-37.500000,0.100000,0.400000,5.300000
36.079231,eating,82.900000,53.000000,-37.400000,0.200000,3.100000,7.100000
36.091920,eating,83.000000,52.900000,-37.300000,-0.300000,4.600000,7.800000
36.104493,eating,82.700000,53.000000,-37.800000,2.200000,-3.600000,-1.800000
36.147408,eating,82.700000,53.100000,-38.000000,2.500000,-6.000000,-2.800000
36.160031,eating,82.700000,53.100000,-38.100000,1.700000,-6.500000,-4.000000
36.172676,eating,82.600000,53.200000,-38.200000,1.600000,-5.200000,-4.500000
36.185446,eating,82.700000,53.300000,-38.300000,2.200000,-3.600000,-5.100000
36.198084,eating,82.600000,53.400000,-38.300000,2.800000,-3.900000,-7.100000
36.210863,eating,82.600000,53.500000,-38.400000,3.200000,-5.400000,-9.500000
36.223467,eating,82.600000,53.600000,-38.600000,3.400000,-6.300000,-10.900000
36.269398,eating,82.500000,53.800000,-38.800000,3.400000,-7.000000,-11.600000
36.282277,eating,82.400000,53.900000,-38.900000,2.000000,-7.100000,-11.800000
36.294879,eating,82.400000,54.000000,-39.000000,1.700000,-6.700000,-11.300000
36.307483,eating,81.200000,54.400000,-40.300000,-2.500000,-9.600000,-6.600000
36.350172,eating,81.100000,54.400000,-40.400000,-6.400000,-10.700000,-6.300000
36.362791,eating,81.000000,54.400000,-40.500000,-3.400000,-6.700000,-3.400000
36.375451,eating,80.900000,54.500000,-40.600000,1.200000,-5.600000,-3.500000
36.388225,eating,80.800000,54.600000,-40.700000,2.400000,-7.500000,-4.700000
36.400905,eating,80.700000,54.600000,-40.800000,0.600000,-7.500000,-5.000000
36.413492,eating,80.600000,54.700000,-40.900000,-0.700000,-4.600000,-5.000000
36.426112,eating,80.600000,54.700000,-40.900000,0.800000,-4.600000,-5.100000
36.468794,eating,80.500000,54.800000,-41.000000,2.100000,-7.200000,-4.800000
36.481717,eating,80.500000,54.800000,-41.100000,2.900000,-9.100000,-4.100000
36.494354,eating,80.400000,54.800000,-40.900000,-2.400000,1.100000,-0.200000
36.537211,eating,80.500000,54.800000,-40.800000,-3.700000,3.200000,0.600000
36.549942,eating,80.500000,54.800000,-40.700000,-5.500000,3.200000,2.200000
36.562525,eating,80.400000,54.700000,-40.600000,-6.200000,1.000000,2.900000
36.575146,eating,80.400000,54.700000,-40.600000,-6.100000,-2.100000,2.600000
36.587975,eating,80.400000,54.600000,-40.600000,-3.700000,-4.500000,2.200000
36.600624,eating,80.400000,54.600000,-40.600000,1.000000,-5.000000,2.100000
36.613204,eating,80.400000,54.700000,-40.600000,3.400000,-3.200000,1.600000
36.656051,eating,80.400000,54.700000,-40.600000,0.900000,1.000000,-0.600000
36.668702,eating,80.400000,54.700000,-40.500000,-2.700000,2.400000,-3.200000
36.681545,eating,80.300000,55.100000,-41.700000,9.300000,-8.500000,-5.900000
36.724449,eating,80.400000,55.200000,-41.700000,9.500000,-1.400000,-3.200000
36.737101,eating,80.600000,55.200000,-41.600000,6.300000,2.900000,-3.000000
36.749852,eating,80.700000,55.200000,-41.500000,3.200000,2.000000,-1.600000
36.762469,eating,80.700000,55.200000,-41.500000,3.400000,-1.400000,0.200000
36.775126,eating,80.700000,55.200000,-41.500000,1.300000,-3.900000,0.200000
36.787958,eating,80.600000,55.200000,-41.500000,-1.800000,-5.000000,-0.300000
36.800567,eating,80.500000,55.300000,-41.600000,-3.200000,-5.500000,-0.900000
36.843390,eating,80.400000,55.300000,-41.700000,-3.300000,-6.500000,-2.500000
36.856026,eating,80.200000,55.300000,-41.900000,-3.900000,-7.700000,-2.500000
36.868594,eating,80.000000,55.400000,-42.000000,-3.600000,-8.400000,-1.800000
36.881283,eating,79.800000,55.500000,-41.800000,-4.700000,1.800000,-2.100000
36.924345,eating,79.800000,55.600000,-41.800000,-3.900000,2.300000,-2.800000
36.936981,eating,79.800000,55.700000,-41.800000,-2.000000,-0.500000,-3.900000
36.949674,eating,79.800000,55.700000,-41.800000,1.900000,-2.200000,-5.500000
36.962331,eating,79.900000,55.800000,-41.800000,6.000000,-1.300000,-7.000000
36.975038,eating,80.000000,56.000000,-41.800000,9.100000,-0.600000,-8.800000
36.987792,eating,80.100000,56.000000,-41.800000,10.000000,-1.400000,-8.900000
37.000431,eating,80.200000,56.100000,-41.900000,11.300000,-1.900000,-7.500000
37.043250,eating,80.200000,56.200000,-42.000000,11.900000,-2.600000,-7.300000
37.055885,eating,80.200000,56.300000,-42.100000,11.100000,-5.100000,-7.400000
37.068453,eating,80.400000,56.400000,-42.900000,10.700000,-5.200000,-2.600000
37.111549,eating,80.500000,56.500000,-42.900000,11.000000,-5.800000,-1.400000
37.124141,eating,80.500000,56.500000,-43.000000,10.300000,-3.600000,-0.600000
37.136764,eating,80.500000,56.500000,-43.000000,5.600000,-1.800000,-1.700000
37.149448,eating,80.600000,56.500000,-43.000000,3.700000,-1.400000,-1.500000
37.162071,eating,80.600000,56.500000,-43.000000,3.000000,-2.700000,-1.600000
37.174705,eating,80.600000,56.500000,-43.000000,4.300000,-2.200000,1.000000
37.187516,eating,80.500000,56.400000,-43.000000,-3.100000,-2.200000,0.900000
37.230401,eating,80.400000,56.400000,-42.900000,-16.000000,1.400000,6.600000
37.243055,eating,80.300000,56.300000,-42.700000,-10.500000,2.800000,11.100000
37.255635,eating,80.000000,55.900000,-42.200000,-9.500000,1.700000,4.900000
37.298655,eating,80.000000,55.900000,-42.100000,-7.600000,3.100000,2.200000
37.311285,eating,79.900000,55.800000,-42.000000,-10.700000,4.100000,2.400000
37.323904,eating,79.900000,55.800000,-41.900000,-8.000000,2.000000,4.900000
37.336535,eating,79.800000,55.800000,-41.800000,-7.000000,0.300000,3.500000
37.349164,eating,79.800000,55.700000,-41.700000,-8.300000,2.700000,4.600000
37.361797,eating,79.900000,55.700000,-41.500000,-10.100000,5.500000,2.800000
37.374418,eating,80.000000,55.700000,-41.200000,-9.900000,7.600000,3.200000
37.387198,eating,80.000000,55.700000,-41.000000,-8.100000,5.500000,4.100000
37.430235,eating,80.000000,55.600000,-40.900000,-6.000000,3.000000,4.500000
37.442919,eating,80.000000,55.600000,-40.800000,-7.500000,2.300000,3.800000
37.455517,eating,80.200000,55.700000,-40.600000,-0.000000,1.300000,-0.600000
37.498607,eating,80.300000,55.700000,-40.600000,1.300000,0.500000,-1.200000
37.511219,eating,80.300000,55.700000,-40.500000,0.900000,0.700000,-1.000000
37.523783,eating,80.400000,55.700000,-40.500000,1.000000,0.400000,-1.200000
37.536422,eating,80.400000,55.700000,-40.500000,0.900000,-0.200000,-1.100000
37.549047,eating,80.400000,55.700000,-40.500000,0.300000,-0.900000,-0.700000
37.561665,eating,80.500000,55.700000,-40.400000,-1.600000,-0.800000,0.700000
37.574254,eating,80.400000,55.700000,-40.400000,0.000000,1.600000,2.000000
37.617260,eating,80.400000,55.700000,-40.500000,-4.200000,-3.700000,-1.500000
37.629937,eating,80.300000,55.600000,-40.500000,-6.000000,-3.000000,4.200000
37.642592,eating,79.500000,55.200000,-40.800000,-6.300000,-4.000000,4.500000
37.685421,eating,79.600000,55.300000,-40.900000,7.700000,-3.900000,0.600000
37.698176,eating,79.800000,55.400000,-41.000000,18.700000,-6.500000,-4.500000
37.710915,eating,79.900000,55.500000,-41.100000,20.600000,-6.900000,-7.400000
37.723552,eating,80.100000,55.600000,-41.100000,15.500000,-1.700000,-10.100000
37.736173,eating,80.300000,55.800000,-41.100000,10.600000,4.600000,-9.900000
37.748823,eating,80.500000,55.900000,-41.000000,11.700000,3.100000,-9.600000
37.761467,eating,80.500000,55.900000,-41.100000,14.100000,-3.800000,-8.900000
37.804514,eating,80.600000,56.000000,-41.300000,14.300000,-8.000000,-6.800000
37.817214,eating,80.700000,56.000000,-41.300000,11.900000,-5.600000,-4.800000
37.829877,eating,80.800000,56.100000,-41.400000,8.400000,-2.400000,-4.700000
37.842570,eating,80.600000,56.000000,-41.700000,1.100000,-3.000000,0.800000
37.885423,eating,80.600000,56.000000,-41.700000,-0.400000,-6.100000,2.300000
37.898214,eating,80.600000,55.900000,-41.700000,1.300000,-0.700000,5.100000
37.910945,eating,80.500000,55.900000,-41.700000,-2.700000,-0.800000,1.200000
37.923575,eating,80.400000,55.800000,-41.700000,-8.000000,-2.400000,1.800000
37.936211,eating,80.400000,55.800000,-41.600000,-9.000000,-2.400000,7.200000
37.948885,eating,80.300000,55.800000,-41.700000,8.100000,-4.100000,4.600000
37.961505,eating,80.300000,55.800000,-41.800000,3.400000,-4.000000,-4.100000
38.004505,eating,80.400000,55.700000,-41.600000,-15.200000,-0.600000,-3.800000
38.017143,eating,80.400000,55.800000,-41.400000,-10.700000,8.000000,6.900000
38.029847,eating,79.800000,55.300000,-41.300000,-7.300000,-1.000000,6.300000
38.072698,eating,79.700000,55.200000,-41.300000,-8.800000,-1.600000,4.800000
38.085340,eating,79.700000,55.200000,-41.200000,-10.300000,2.000000,4.300000
38.098147,eating,79.700000,55.200000,-41.200000,-8.100000,1.100000,2.800000
38.110851,eating,79.600000,55.100000,-41.200000,-4.800000,-1.900000,3.400000
38.123688,eating,79.600000,55.100000,-41.100000,-4.000000,-2.300000,3.200000
38.136304,eating,79.700000,55.100000,-41.000000,-5.600000,1.700000,1.600000
38.148936,eating,79.700000,55.100000,-40.900000,-6.200000,5.300000,0.200000
38.191811,eating,79.800000,55.200000,-40.900000,-4.200000,3.500000,0.300000
38.204569,eating,79.800000,55.200000,-40.900000,-1.600000,-0.900000,0.400000
38.217150,eating,79.500000,55.100000,-40.800000,-4.000000,-0.300000,0.900000
38.260047,eating,79.400000,55.000000,-40.800000,-4.900000,-2.500000,0.900000
38.272638,eating,79.400000,55.000000,-40.800000,-6.400000,-0.700000,6.600000
38.285261,eating,79.400000,54.900000,-40.700000,-8.300000,-0.400000,9.100000
38.298042,eating,79.400000,54.900000,-40.700000,-4.600000,-2.200000,5.200000
38.310699,eating,79.400000,54.800000,-40.700000,-1.800000,-2.100000,3.300000
38.323339,eating,79.300000,54.800000,-40.700000,-1.600000,-1.700000,5.500000
38.335935,eating,79.300000,54.700000,-40.700000,-4.300000,-4.100000,7.300000
38.348586,eating,79.200000,54.500000,-40.600000,-10.200000,-2.500000,8.400000
38.391430,eating,79.200000,54.400000,-40.500000,-11.800000,2.700000,10.500000
38.404187,eating,79.300000,54.300000,-40.300000,-8.900000,4.100000,12.100000
38.416791,eating,78.600000,54.000000,-40.600000,-5.900000,-3.900000,4.300000
38.459820,eating,78.600000,53.900000,-40.600000,-4.000000,-3.300000,4.100000
38.472431,eating,78.700000,53.900000,-40.500000,-2.400000,-0.400000,2.600000
38.485071,eating,78.700000,53.900000,-40.500000,-1.100000,1.600000,1.600000
38.497907,eating,78.800000,53.900000,-40.400000,-1.100000,1.800000,1.600000
38.510591,eating,78.900000,53.900000,-40.300000,-0.700000,1.400000,0.900000
38.523204,eating,79.000000,54.000000,-40.300000,2.500000,0.900000,-0.800000
38.535768,eating,79.100000,54.000000,-40.300000,5.600000,0.500000,-1.800000
38.578633,eating,79.100000,54.000000,-40.400000,5.000000,-1.200000,-2.100000
38.591289,eating,79.200000,54.000000,-40.400000,1.700000,-0.300000,-0.000000
38.604032,eating,79.900000,54.600000,-40.100000,6.400000,4.100000,-7.000000
38.646939,eating,79.900000,54.700000,-40.200000,5.900000,-4.400000,-2.700000
38.659600,eating,79.900000,54.600000,-40.300000,1.500000,-7.500000,-0.100000
38.672225,eating,79.900000,54.700000,-40.200000,-7.100000,1.000000,-1.600000
38.684804,eating,79.900000,54.700000,-40.100000,-6.700000,6.000000,-3.700000
38.697678,eating,79.900000,54.700000,-40.200000,1.600000,-4.100000,-1.600000
38.710339,eating,79.900000,54.600000,-40.300000,8.000000,-13.400000,1.100000
38.722934,eating,79.900000,54.700000,-40.400000,4.700000,-5.400000,-0.100000
38.765767,eating,80.100000,54.700000,-40.200000,-2.700000,8.300000,-2.200000
38.778389,eating,80.100000,54.800000,-40.000000,-1.800000,8.900000,-1.800000
38.791046,eating,80.200000,54.800000,-40.000000,1.300000,-0.100000,-0.900000
38.803882,eating,80.000000,54.800000,-40.600000,3.200000,-4.600000,-1.500000
38.846786,eating,80.000000,54.800000,-40.500000,1.000000,-1.500000,-1.300000
38.859491,eating,80.000000,54.800000,-40.500000,-0.300000,-1.000000,-0.500000
38.872120,eating,80.000000,54.800000,-40.600000,-0.700000,-4.100000,0.500000
38.884687,eating,79.900000,54.800000,-40.600000,-0.400000,-6.300000,1.200000
38.897398,eating,79.900000,54.700000,-40.600000,-0.400000,-5.700000,1.800000
38.910256,eating,79.900000,54.700000,-40.600000,0.100000,-3.800000,2.300000
38.922844,eating,79.900000,54.700000,-40.600000,2.000000,-3.300000,2.300000
38.965672,eating,79.900000,54.700000,-40.600000,3.500000,-2.900000,2.400000
38.978284,eating,80.000000,54.600000,-40.500000,2.900000,-0.000000,2.200000
38.991041,eating,81.300000,55.100000,-40.000000,11.200000,5.000000,-4.800000
39.034114,eating,81.400000,55.200000,-40.000000,3.700000,-0.300000,-8.800000
39.046738,eating,81.400000,55.300000,-39.900000,1.200000,-1.800000,-7.200000
39.059472,eating,81.400000,55.300000,-40.000000,5.000000,-2.900000,-3.200000
39.072097,eating,81.400000,55.300000,-40.100000,10.900000,-8.400000,-1.400000
39.084750,eating,81.400000,55.300000,-40.300000,11.400000,-10.600000,-1.200000
39.097403,eating,81.400000,55.300000,-40.300000,4.000000,-4.600000,-2.400000
39.110227,eating,81.500000,55.400000,-40.100000,-0.700000,3.100000,-1.700000
39.153247,eating,81.600000,55.400000,-40.100000,2.300000,2.300000,-0.900000
39.165877,eating,81.600000,55.400000,-40.100000,6.700000,-4.300000,-1.000000
39.178474,eating,81.800000,55.400000,-40.300000,3.200000,-1.200000,-0.400000
39.221470,eating,81.900000,55.500000,-40.200000,2.000000,1.000000,-0.400000
39.234094,eating,81.900000,55.500000,-40.100000,2.900000,0.600000,-1.200000
