Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
33.596256,eating,71.000000,34.900000,124.000000,0.400000,-1.500000,-1.200000
33.639064,eating,71.000000,34.900000,123.900000,1.600000,-3.500000,-1.900000
33.651876,eating,71.000000,34.900000,124.000000,1.200000,-1.400000,-3.300000
33.664521,eating,71.000000,34.900000,124.000000,-0.200000,2.200000,-3.000000
33.677103,eating,71.100000,34.900000,124.100000,1.100000,-0.600000,-2.200000
33.689697,eating,71.100000,34.900000,124.100000,2.100000,-1.600000,-1.500000
33.702361,eating,71.100000,34.900000,124.100000,1.900000,0.300000,-1.100000
33.715050,eating,71.200000,34.900000,124.100000,2.100000,-0.800000,-0.800000
33.727656,eating,71.300000,34.400000,124.500000,-0.400000,0.900000,6.200000
33.770677,eating,71.400000,34.300000,124.600000,-0.700000,1.600000,7.100000
33.783337,eating,71.400000,34.200000,124.600000,0.600000,-0.000000,6.800000
33.795938,eating,71.400000,34.100000,124.700000,1.300000,-1.200000,4.200000
33.838730,eating,71.500000,34.100000,124.700000,-0.400000,-0.300000,3.600000
33.851638,eating,71.500000,34.000000,124.700000,-1.400000,-2.400000,1.400000
33.864316,eating,71.400000,34.000000,124.800000,-3.700000,-1.300000,0.100000
33.876905,eating,71.400000,34.000000,124.800000,-7.200000,0.100000,0.100000
33.889520,eating,71.200000,34.000000,124.900000,-12.700000,-1.100000,-0.300000
33.902202,eating,70.900000,34.000000,124.800000,-19.900000,-2.800000,-0.200000
33.914828,eating,70.600000,34.000000,124.700000,-26.700000,-3.100000,-3.100000
33.927418,eating,69.900000,33.800000,125.000000,-13.300000,2.200000,4.600000
33.970566,eating,69.900000,33.800000,124.900000,-5.500000,0.300000,3.600000
33.983181,eating,69.800000,33.700000,124.900000,0.500000,-3.900000,0.500000
34.025926,eating,69.800000,33.700000,124.900000,0.800000,-4.000000,1.700000
34.038595,eating,69.800000,33.600000,124.700000,1.400000,-6.300000,0.800000
34.051379,eating,69.800000,33.600000,124.600000,-0.000000,-1.800000,-1.200000
34.064152,eating,69.800000,33.700000,124.600000,-1.400000,2.500000,-2.000000
34.076757,eating,69.800000,33.700000,124.600000,-1.100000,-0.000000,-2.600000
34.089463,eating,69.800000,33.700000,124.500000,-0.900000,-1.400000,-2.800000
34.102131,eating,69.800000,33.800000,124.400000,0.100000,0.400000,-2.900000
34.114745,eating,71.200000,34.000000,123.800000,20.000000,-3.600000,-4.700000
34.157735,eating,71.300000,34.100000,123.700000,18.100000,-5.400000,-6.400000
34.170409,eating,71.400000,34.100000,123.600000,14.600000,-5.300000,-8.400000
34.183034,eating,71.500000,34.200000,123.600000,11.300000,-2.600000,-10.700000
34.225800,eating,71.600000,34.200000,123.600000,5.700000,2.500000,-4.700000
34.238451,eating,71.600000,34.300000,123.400000,3.900000,-4.000000,-0.400000
34.251134,eating,71.700000,34.300000,123.400000,3.000000,-1.400000,-4.500000
34.263921,eating,71.700000,34.300000,123.600000,-1.800000,12.900000,-0.700000
34.276525,eating,71.800000,34.300000,123.800000,-0.700000,6.700000,0.500000
34.289176,eating,71.800000,34.200000,123.900000,1.300000,-1.400000,1.300000
34.301816,eating,71.900000,34.400000,124.000000,1.200000,2.000000,-1.600000
34.344495,eating,72.000000,34.400000,124.000000,0.600000,1.400000,-0.800000
34.357301,eating,72.000000,34.400000,124.000000,0.200000,0.200000,-0.700000
34.369948,eating,72.000000,34.400000,124.000000,0.200000,0.500000,-0.900000
34.412729,eating,72.000000,34.400000,124.000000,-0.200000,1.100000,-1.100000
34.425387,eating,72.000000,34.400000,124.000000,-0.500000,1.200000,-1.100000
34.437974,eating,72.000000,34.400000,124.000000,-0.500000,1.300000,-1.000000
34.450659,eating,72.000000,34.400000,124.000000,0.200000,1.400000,-0.900000
34.463429,eating,72.100000,34.400000,124.000000,0.600000,2.200000,-1.000000
34.476122,eating,72.100000,34.400000,124.000000,0.100000,3.000000,-0.800000
34.488754,eating,72.100000,34.400000,124.100000,0.900000,0.300000,-1.300000
34.501334,eating,72.300000,34.400000,124.100000,1.400000,0.700000,0.200000
34.544161,eating,72.300000,34.400000,124.100000,0.900000,-0.900000,0.500000
34.556977,eating,72.300000,34.400000,124.000000,1.100000,-1.400000,0.200000
34.599828,eating,72.300000,34.400000,124.000000,0.800000,0.400000,0.100000
34.612486,eating,72.400000,34.300000,124.000000,0.900000,0.400000,0.200000
34.625115,eating,72.400000,34.300000,124.000000,1.200000,-1.400000,0.400000
34.637700,eating,72.300000,34.300000,124.000000,1.300000,-2.100000,-0.400000
34.650283,eating,72.300000,34.300000,124.000000,0.400000,-1.800000,0.000000
34.663112,eating,72.300000,34.200000,123.900000,0.600000,-3.200000,-0.500000
34.675770,eating,72.300000,34.200000,123.900000,-0.500000,-1.400000,-0.300000
34.688344,eating,72.000000,34.100000,123.500000,-2.500000,-3.000000,-0.100000
34.731360,eating,72.000000,34.100000,123.500000,-6.300000,1.000000,1.500000
34.743937,eating,72.000000,34.100000,123.500000,-9.200000,3.600000,3.900000
34.756708,eating,71.900000,34.100000,123.600000,-11.500000,5.400000,3.800000
34.799986,eating,71.800000,34.000000,123.800000,-15.700000,8.500000,5.900000
34.812750,eating,71.600000,33.900000,124.000000,-18.100000,3.800000,5.700000
34.825375,eating,71.300000,33.800000,124.100000,-23.100000,-1.500000,6.000000
34.837961,eating,71.000000,33.700000,124.100000,-29.300000,0.200000,8.100000
34.850578,eating,70.800000,33.700000,124.100000,-32.100000,1.800000,7.000000
34.863435,eating,70.600000,33.600000,124.300000,-30.200000,9.800000,5.500000
34.876091,eating,70.500000,33.600000,124.600000,-25.600000,18.300000,6.700000
34.888678,eating,70.400000,33.200000,124.600000,-1.500000,-2.000000,5.600000
34.931737,eating,70.300000,33.100000,124.700000,-2.900000,0.400000,5.200000
34.944545,eating,70.300000,33.100000,124.900000,-5.000000,3.200000,4.900000
34.987516,eating,70.200000,33.000000,125.000000,-6.500000,2.500000,4.500000
35.000277,eating,70.100000,33.000000,125.100000,-6.700000,2.000000,3.900000
35.012907,eating,70.100000,33.000000,125.200000,-4.200000,0.700000,2.700000
35.025518,eating,70.100000,32.900000,125.200000,-0.300000,-1.500000,1.600000
35.038114,eating,70.100000,32.900000,125.200000,2.500000,-2.300000,1.200000
35.050860,eating,70.200000,32.900000,125.200000,4.400000,-1.900000,1.300000
35.063665,eating,70.300000,32.800000,125.200000,6.800000,-1.300000,1.400000
35.076327,eating,71.700000,32.400000,126.200000,11.800000,6.600000,6.900000
35.119340,eating,71.800000,32.400000,126.200000,13.800000,-0.700000,6.800000
35.131965,eating,71.900000,32.200000,126.200000,12.600000,-7.000000,6.600000
35.174869,eating,72.000000,32.100000,126.100000,8.900000,-4.200000,7.500000
35.187549,eating,72.100000,32.100000,126.100000,5.800000,-1.200000,7.400000
35.200160,eating,72.200000,32.000000,126.100000,3.600000,1.000000,6.900000
35.212805,eating,72.300000,31.900000,126.200000,1.700000,3.900000,7.000000
35.225428,eating,72.300000,31.800000,126.300000,0.400000,5.100000,7.000000
35.238076,eating,72.400000,31.700000,126.400000,-0.400000,4.400000,7.800000
35.250835,eating,72.400000,31.600000,126.500000,0.200000,2.200000,8.200000
35.263638,eating,72.400000,31.600000,126.300000,0.500000,-2.100000,0.400000
35.306532,eating,72.400000,31.500000,126.200000,0.400000,-3.200000,-0.700000
35.319210,eating,72.400000,31.600000,126.100000,-0.000000,-3.700000,-1.900000
35.331863,eating,72.300000,31.600000,126.000000,-0.200000,-3.700000,-3.300000
35.374772,eating,72.300000,31.600000,125.900000,-0.100000,-3.800000,-4.200000
35.387471,eating,72.300000,31.700000,125.800000,0.200000,-4.200000,-4.900000
35.400077,eating,72.300000,31.700000,125.700000,0.400000,-2.900000,-5.200000
35.412696,eating,72.300000,31.800000,125.600000,0.800000,-2.800000,-5.300000
35.425300,eating,72.300000,31.800000,125.500000,1.600000,-3.300000,-4.800000
35.437973,eating,72.200000,31.800000,125.500000,-0.500000,-0.700000,-3.400000
35.450639,eating,72.200000,31.800000,125.400000,-0.800000,-3.500000,-4.100000
35.463493,eating,71.500000,32.100000,125.400000,-9.700000,0.400000,-4.400000
35.506392,eating,71.300000,32.100000,125.500000,-13.100000,2.000000,-2.400000
35.519006,eating,71.100000,32.100000,125.400000,-16.000000,-2.500000,-1.000000
35.561924,eating,70.900000,32.000000,125.400000,-20.300000,-3.500000,-0.900000
35.574716,eating,70.600000,32.000000,125.400000,-21.300000,1.100000,-0.000000
35.587326,eating,70.400000,32.000000,125.500000,-18.200000,0.600000,0.500000
35.599928,eating,70.200000,32.000000,125.500000,-16.400000,-2.300000,0.300000
35.612535,eating,70.000000,31.900000,125.400000,-16.600000,-3.000000,0.500000
35.625201,eating,69.800000,31.900000,125.400000,-14.700000,-1.700000,0.100000
35.637802,eating,69.700000,31.900000,125.400000,-10.000000,-0.300000,-1.000000
35.650429,eating,70.000000,32.000000,125.000000,5.700000,-3.800000,-2.600000
35.693460,eating,70.100000,32.000000,125.000000,7.700000,-4.100000,-3.100000
35.706063,eating,70.100000,32.000000,125.000000,8.700000,-3.300000,-4.200000
35.718687,eating,70.200000,32.000000,125.000000,9.200000,-1.500000,-5.000000
35.761515,eating,70.400000,32.000000,125.000000,9.200000,0.300000,-4.200000
35.774325,eating,70.500000,32.000000,125.100000,8.700000,2.800000,-2.300000
35.786940,eating,70.700000,32.000000,125.100000,9.700000,2.100000,2.000000
35.799582,eating,70.900000,31.900000,125.100000,16.900000,-3.000000,0.900000
35.812181,eating,71.200000,31.900000,125.300000,19.500000,2.700000,0.100000
35.824873,eating,71.400000,31.900000,125.500000,17.500000,5.800000,0.900000
35.837473,eating,71.500000,31.800000,125.400000,13.900000,-3.200000,2.900000
35.850063,eating,71.600000,32.600000,125.900000,-2.800000,7.900000,-8.300000
35.893108,eating,71.600000,32.700000,125.900000,-3.200000,8.200000,-6.700000
35.905740,eating,71.600000,32.700000,125.900000,-1.000000,4.700000,-7.500000
35.948529,eating,71.600000,32.800000,125.900000,2.600000,2.100000,-8.700000
35.961184,eating,71.700000,32.900000,126.000000,4.700000,0.900000,-8.000000
35.973974,eating,71.700000,32.900000,126.000000,4.300000,-0.400000,-5.800000
35.986605,eating,71.700000,32.900000,126.000000,3.900000,-2.800000,-4.300000
35.999233,eating,71.800000,32.900000,125.900000,4.800000,-3.500000,-3.800000
36.012130,eating,71.800000,32.900000,125.900000,4.900000,-2.200000,-3.500000
36.024738,eating,71.800000,32.900000,125.900000,3.600000,-0.400000,-2.200000
36.037331,eating,71.800000,32.400000,125.600000,0.700000,-4.500000,4.600000
36.080436,eating,71.800000,32.300000,125.500000,1.200000,-5.800000,3.600000
36.093014,eating,71.800000,32.300000,125.500000,-1.000000,-3.500000,2.600000
36.135815,eating,71.700000,32.300000,125.400000,-2.900000,-3.100000,-0.800000
36.148515,eating,71.700000,32.300000,125.400000,-1.900000,-0.500000,-4.300000
36.161139,eating,71.700000,32.300000,125.500000,-2.600000,2.400000,-2.800000
36.173930,eating,71.700000,32.300000,125.500000,-2.100000,-1.800000,-3.800000
36.186553,eating,71.700000,32.400000,125.400000,-2.600000,-4.400000,-5.400000
36.199245,eating,71.600000,32.400000,125.400000,-1.500000,-1.600000,-8.200000
36.211998,eating,71.600000,32.500000,125.400000,-0.800000,0.400000,-8.800000
36.224613,eating,71.900000,33.600000,125.300000,3.300000,2.700000,-13.600000
36.270665,eating,71.900000,33.800000,125.300000,1.700000,5.300000,-12.900000
36.283384,eating,71.900000,33.900000,125.300000,2.200000,1.800000,-11.600000
36.296002,eating,71.900000,34.000000,125.300000,3.800000,-1.700000,-11.500000
36.338589,eating,72.000000,34.100000,125.300000,4.500000,0.200000,-10.800000
36.351301,eating,72.000000,34.200000,125.200000,5.400000,-1.700000,-10.000000
36.363930,eating,72.100000,34.300000,125.100000,6.700000,-5.500000,-10.000000
36.376696,eating,72.100000,34.300000,125.100000,6.100000,-2.000000,-12.600000
36.389381,eating,72.200000,34.400000,125.200000,2.500000,5.500000,-9.200000
36.402013,eating,72.200000,34.500000,125.100000,4.800000,-1.900000,-8.200000
36.414619,eating,72.300000,34.500000,125.000000,5.300000,-3.700000,-8.200000
36.427250,eating,72.300000,34.800000,124.900000,1.200000,-0.300000,-4.800000
36.470078,eating,72.200000,34.800000,125.000000,0.700000,-2.000000,-2.500000
36.482855,eating,72.200000,34.800000,125.000000,-0.600000,-3.100000,-1.100000
36.525645,eating,72.100000,34.800000,124.900000,-2.500000,-4.600000,0.100000
36.538325,eating,72.100000,34.800000,124.700000,-2.300000,-6.400000,-1.700000
36.551053,eating,72.000000,34.800000,124.600000,-2.900000,-3.100000,-3.400000
36.563631,eating,72.000000,34.900000,124.500000,-3.200000,-0.200000,-5.000000
36.576397,eating,72.000000,34.900000,124.500000,-3.200000,-0.200000,-6.000000
36.589106,eating,71.900000,35.000000,124.400000,-2.700000,-0.700000,-6.700000
36.601735,eating,71.900000,35.000000,124.400000,-2.300000,0.600000,-7.000000
36.614325,eating,71.800000,35.500000,124.700000,-2.400000,3.700000,-5.300000
36.657183,eating,71.800000,35.500000,124.800000,-3.200000,-0.700000,-3.300000
36.669883,eating,71.700000,35.400000,124.800000,-3.300000,-2.700000,-1.300000
36.712920,eating,71.700000,35.400000,124.800000,-4.000000,-0.600000,1.400000
36.725582,eating,71.700000,35.400000,124.800000,-3.900000,-0.600000,2.500000
36.738226,eating,71.700000,35.300000,124.800000,-4.700000,-0.600000,3.300000
36.750980,eating,71.700000,35.200000,124.800000,-5.000000,-0.800000,1.400000
36.763578,eating,71.700000,35.200000,124.900000,-3.800000,1.700000,0.700000
36.776382,eating,71.700000,35.100000,125.000000,-1.800000,1.000000,4.300000
36.789071,eating,71.700000,35.100000,125.000000,-0.200000,-2.900000,2.200000
36.801671,eating,71.800000,35.900000,124.500000,4.500000,-1.300000,-10.600000
36.844529,eating,71.900000,36.000000,124.500000,5.400000,-0.700000,-11.200000
36.857134,eating,71.900000,36.100000,124.500000,5.700000,0.500000,-11.800000
36.869703,eating,72.000000,36.200000,124.600000,5.300000,0.500000,-11.000000
36.912742,eating,72.000000,36.300000,124.600000,4.600000,-1.000000,-8.700000
36.925482,eating,72.000000,36.300000,124.500000,3.700000,-2.800000,-7.600000
36.938087,eating,72.100000,36.400000,124.600000,1.700000,-0.400000,-5.700000
36.950792,eating,72.100000,36.400000,124.600000,0.100000,1.000000,-3.500000
36.963443,eating,72.100000,36.400000,124.600000,-1.000000,1.200000,-3.300000
36.976273,eating,72.100000,36.400000,124.700000,-2.600000,4.100000,-2.300000
36.988931,eating,72.100000,36.400000,124.800000,-3.200000,4.700000,0.100000
37.001540,eating,72.200000,35.800000,125.200000,-1.500000,0.300000,9.300000
37.044398,eating,72.300000,35.600000,125.400000,0.600000,1.400000,13.600000
37.056990,eating,72.500000,35.400000,125.600000,5.200000,1.200000,17.200000
37.099938,eating,72.600000,35.200000,125.700000,7.800000,0.500000,15.700000
37.112666,eating,72.700000,35.000000,125.900000,8.300000,-0.700000,12.600000
37.125264,eating,72.800000,34.800000,125.900000,9.200000,-4.500000,12.000000
37.137917,eating,72.900000,34.700000,126.000000,8.100000,-6.000000,9.000000
37.150562,eating,72.800000,34.600000,126.000000,2.900000,-4.900000,6.000000
37.163194,eating,72.700000,34.600000,125.900000,-0.800000,-9.300000,1.500000
37.175955,eating,72.600000,34.600000,125.800000,-1.500000,-11.600000,-3.600000
37.188637,eating,71.800000,34.700000,124.900000,-5.500000,-7.600000,-4.200000
37.231557,eating,71.800000,34.700000,125.000000,-2.400000,-0.300000,-2.300000
37.244166,eating,71.800000,34.700000,125.200000,-1.500000,6.000000,-1.600000
37.287063,eating,71.800000,34.700000,125.400000,0.500000,-0.200000,-0.200000
37.299780,eating,71.800000,34.600000,125.500000,-3.700000,-2.700000,1.800000
37.312410,eating,71.700000,34.600000,125.400000,-0.600000,-8.500000,-0.300000
37.325032,eating,71.700000,34.600000,125.500000,-1.000000,-0.200000,-1.200000
37.337649,eating,71.700000,34.600000,125.600000,-6.100000,5.100000,-1.600000
37.350295,eating,71.600000,34.600000,125.800000,-7.600000,-0.000000,-2.900000
37.362902,eating,71.500000,34.600000,125.900000,-8.800000,3.600000,0.800000
37.375577,eating,71.500000,34.600000,126.000000,-7.000000,-0.700000,1.800000
37.388366,eating,71.100000,34.300000,126.000000,-5.700000,-1.600000,3.300000
37.431422,eating,71.000000,34.300000,126.100000,-6.500000,2.500000,1.700000
37.444049,eating,70.900000,34.300000,126.300000,-8.500000,2.200000,0.600000
37.486995,eating,70.800000,34.200000,126.400000,-10.800000,1.800000,1.100000
37.499737,eating,70.800000,34.200000,126.400000,-9.200000,0.600000,1.200000
37.512322,eating,70.700000,34.200000,126.400000,-5.200000,-0.400000,0.500000
37.524881,eating,70.700000,34.200000,126.400000,-3.100000,0.900000,0.400000
37.537543,eating,70.700000,34.100000,126.400000,-1.100000,0.400000,-0.400000
37.550177,eating,70.800000,34.100000,126.400000,1.500000,-0.600000,-0.600000
37.562767,eating,70.800000,34.100000,126.400000,4.400000,-0.200000,-0.200000
37.575391,eating,71.200000,34.800000,126.200000,6.900000,0.300000,-9.200000
37.618423,eating,71.200000,34.800000,126.300000,1.600000,1.000000,-4.400000
37.631094,eating,71.200000,34.800000,126.000000,-1.500000,-4.900000,-1.200000
37.673873,eating,71.200000,34.800000,125.800000,-0.700000,-4.300000,-2.800000
37.686655,eating,71.300000,34.900000,125.800000,0.800000,2.500000,-2.200000
37.699401,eating,71.400000,34.900000,126.000000,1.200000,6.500000,-5.200000
37.712082,eating,71.400000,34.900000,126.300000,-2.100000,10.600000,-2.000000
37.724670,eating,71.400000,34.800000,126.500000,-1.700000,2.400000,3.500000
37.737329,eating,71.400000,34.700000,126.300000,1.000000,-5.700000,6.100000
37.749932,eating,71.500000,34.600000,126.200000,2.900000,-3.200000,4.300000
37.762570,eating,72.000000,34.100000,126.500000,4.000000,-0.100000,6.600000
37.805706,eating,72.100000,34.000000,126.500000,4.700000,-1.500000,6.900000
37.818328,eating,72.200000,33.900000,126.500000,5.000000,-1.600000,4.800000
37.831042,eating,72.200000,33.900000,126.600000,3.500000,0.100000,3.100000
37.873863,eating,72.300000,33.900000,126.700000,0.900000,0.700000,1.500000
37.886675,eating,72.200000,33.800000,126.800000,-1.800000,0.800000,1.600000
37.899438,eating,72.200000,33.800000,126.900000,-3.100000,-0.900000,1.400000
37.912104,eating,72.100000,33.800000,127.100000,-4.500000,-1.100000,-1.500000
37.924701,eating,72.000000,33.900000,127.100000,-8.400000,0.500000,-3.300000
37.937373,eating,71.900000,33.900000,127.100000,-7.400000,-6.600000,-8.100000
37.950019,eating,71.800000,33.900000,127.300000,-8.500000,2.400000,-6.900000
37.962618,eating,70.900000,33.900000,126.500000,-6.300000,-10.300000,-2.500000
38.005661,eating,70.900000,33.800000,126.500000,-5.900000,-7.600000,-2.400000
38.018254,eating,70.800000,33.900000,126.500000,-7.100000,3.900000,0.100000
38.061152,eating,70.700000,33.900000,126.600000,-4.400000,-4.600000,-2.100000
38.073819,eating,70.700000,33.900000,126.600000,-9.200000,0.800000,-1.400000
38.086594,eating,70.600000,33.900000,126.700000,-9.100000,-0.700000,-1.000000
38.099248,eating,70.500000,33.900000,126.700000,-7.100000,-3.600000,-0.300000
38.111964,eating,70.400000,33.900000,126.800000,-8.100000,1.400000,-0.300000
38.124797,eating,70.300000,33.900000,126.900000,-9.500000,2.700000,-1.800000
38.137452,eating,70.200000,33.900000,127.000000,-9.800000,0.500000,-1.800000
38.150072,eating,70.600000,34.000000,127.000000,4.500000,0.200000,-1.400000
38.193025,eating,70.700000,34.000000,127.000000,6.900000,0.200000,-0.900000
38.205676,eating,70.800000,34.000000,127.000000,9.500000,-0.200000,-1.700000
38.248475,eating,70.900000,34.100000,126.900000,12.400000,-0.600000,-2.900000
38.261159,eating,71.100000,34.100000,126.800000,15.400000,-3.200000,-5.600000
38.273746,eating,71.300000,34.200000,126.700000,17.400000,-7.600000,-8.400000
38.286527,eating,71.400000,34.200000,126.600000,12.500000,-1.400000,-2.800000
38.299156,eating,71.400000,34.200000,126.500000,5.800000,-4.500000,-2.100000
38.311841,eating,71.400000,34.200000,126.400000,1.000000,-5.000000,-4.800000
38.324461,eating,71.400000,34.200000,126.400000,-0.700000,-0.500000,-5.400000
38.337079,eating,71.400000,34.200000,126.400000,-1.600000,1.300000,-1.800000
38.349692,eating,72.000000,34.000000,126.000000,11.300000,-5.000000,1.400000
38.392649,eating,72.100000,34.000000,125.800000,12.200000,-8.500000,1.400000
38.405302,eating,72.200000,34.000000,125.800000,10.100000,-4.800000,-0.600000
38.448134,eating,72.200000,34.000000,125.700000,6.500000,-1.200000,-1.700000
38.460936,eating,72.300000,34.000000,125.800000,3.600000,-1.000000,-3.000000
38.473536,eating,72.300000,34.100000,125.800000,0.500000,0.200000,-3.600000
38.486345,eating,72.300000,34.100000,125.900000,-1.200000,1.700000,-4.200000
38.499023,eating,72.300000,34.100000,126.000000,-2.400000,3.300000,-2.700000
38.511719,eating,72.300000,34.100000,126.000000,-1.400000,0.900000,-0.600000
38.524306,eating,72.300000,34.100000,126.100000,0.600000,-1.400000,0.400000
38.536920,eating,72.300000,34.200000,126.300000,-0.300000,1.000000,-1.600000
38.579765,eating,72.300000,34.200000,126.400000,-4.700000,4.300000,3.900000
38.592512,eating,72.300000,34.200000,125.900000,-5.200000,-6.900000,10.900000
38.635376,eating,72.300000,34.100000,125.900000,0.300000,-9.400000,-9.800000
38.648053,eating,72.300000,34.100000,126.300000,-9.100000,19.400000,-0.300000
38.660709,eating,72.100000,34.100000,126.300000,-5.500000,-0.600000,1.700000
38.673329,eating,72.000000,34.100000,125.900000,-8.800000,-13.100000,0.700000
38.685989,eating,71.900000,34.100000,125.900000,-11.400000,-2.600000,-4.400000
38.698839,eating,71.800000,34.100000,126.000000,-12.900000,6.600000,-4.300000
38.711460,eating,71.600000,34.100000,126.100000,-12.800000,2.400000,-2.000000
38.724041,eating,70.800000,34.000000,126.400000,-11.400000,2.500000,1.900000
38.766896,eating,70.700000,33.900000,126.300000,-7.700000,-3.200000,2.200000
38.779503,eating,70.600000,33.900000,126.200000,-7.700000,-4.600000,3.400000
38.792324,eating,70.500000,33.800000,126.100000,-7.300000,-4.000000,3.200000
38.835196,eating,70.500000,33.800000,126.000000,-5.900000,-1.600000,2.200000
38.847905,eating,70.400000,33.700000,125.900000,-3.400000,-2.000000,0.700000
38.860625,eating,70.400000,33.700000,125.900000,-3.300000,-0.600000,0.500000
38.873225,eating,70.400000,33.700000,125.800000,-3.400000,0.800000,0.100000
38.885794,eating,70.300000,33.700000,125.800000,-3.600000,1.800000,-1.200000
38.898663,eating,70.300000,33.700000,125.800000,-3.200000,2.300000,-1.600000
38.911366,eating,70.300000,33.700000,125.700000,-1.500000,0.500000,-1.300000
38.923948,eating,70.600000,33.700000,125.700000,3.400000,0.100000,0.000000
38.966799,eating,70.600000,33.700000,125.700000,5.000000,1.200000,-0.800000
38.979494,eating,70.700000,33.700000,125.700000,7.900000,1.100000,-1.400000
39.022520,eating,70.900000,33.700000,125.600000,9.900000,0.400000,0.200000
39.035233,eating,71.000000,33.700000,125.700000,8.800000,3.000000,0.800000
39.047876,eating,71.100000,33.700000,125.700000,8.600000,3.800000,2.400000
39.060611,eating,71.300000,33.700000,125.500000,15.700000,-7.700000,-0.700000
39.073226,eating,71.500000,33.600000,125.600000,18.100000,0.300000,-3.800000
39.085878,eating,71.700000,33.600000,125.900000,15.300000,9.700000,-1.600000
39.098633,eating,71.900000,33.600000,126.000000,14.400000,-0.500000,2.000000
39.111453,eating,71.900000,33.600000,125.900000,-0.300000,0.100000,-0.900000
39.154388,eating,71.900000,33.600000,125.900000,-0.900000,1.600000,-1.400000
39.166985,eating,71.900000,33.600000,126.000000,-1.100000,1.100000,-1.100000
39.209896,eating,71.900000,33.600000,126.000000,-0.500000,-0.200000,-0.200000
39.222607,eating,71.900000,33.600000,126.000000,0.000000,-0.000000,0.600000
39.235235,eating,71.900000,33.500000,126.000000,0.300000,-0.400000,1.100000
39.247893,eating,72.000000,33.500000,126.100000,0.700000,-0.600000,1.300000
39.260551,eating,72.000000,33.500000,126.100000,1.400000,0.100000,1.500000
39.274563,eating,72.100000,33.400000,126.200000,2.100000,0.800000,2.300000
39.287462,eating,72.100000,33.400000,126.200000,1.900000,-0.500000,2.800000
39.300267,eating,71.400000,33.600000,125.800000,-5.600000,-2.800000,-3.300000
39.343204,eating,71.400000,33.500000,125.800000,-5.200000,-4.500000,-3.900000
39.356015,eating,71.300000,33.600000,125.800000,-6.200000,0.400000,-2.800000
39.399521,eating,71.200000,33.600000,125.800000,-6.300000,0.500000,-2.800000
39.412323,eating,71.200000,33.600000,125.700000,-4.800000,-2.800000,-1.100000
39.425107,eating,71.200000,33.600000,125.700000,-4.900000,-3.000000,-2.300000
39.437892,eating,71.100000,33.600000,125.800000,-6.000000,-0.100000,-2.000000
39.450636,eating,71.000000,33.500000,125.700000,-7.300000,-2.600000,-0.900000
39.463300,eating,70.900000,33.600000,125.600000,-9.000000,-3.600000,-1.500000
39.475986,eating,70.800000,33.600000,125.600000,-10.100000,-3.500000,-4.300000
39.488571,eating,70.600000,33.600000,125.600000,-14.100000,-0.100000,-4.000000
39.501389,eating,69.900000,33.600000,125.800000,-11.800000,1.400000,0.200000
39.544039,eating,69.800000,33.600000,125.800000,-10.800000,2.700000,0.700000
39.556686,eating,69.700000,33.600000,125.800000,-7.100000,-0.800000,-1.000000
39.599505,eating,69.700000,33.600000,125.800000,-4.400000,-0.900000,-0.500000
39.612304,eating,69.700000,33.500000,125.900000,-3.300000,0.500000,0.000000
39.624922,eating,69.600000,33.500000,126.000000,-2.500000,-0.300000,-0.200000
39.637487,eating,69.600000,33.500000,126.000000,-1.500000,-1.800000,-0.100000
39.650128,eating,69.600000,33.500000,126.000000,-0.800000,-1.300000,-0.400000
39.662790,eating,69.600000,33.500000,126.100000,-0.500000,-0.000000,-1.200000
39.675365,eating,69.700000,33.500000,126.100000,0.100000,0.800000,-1.600000
39.687935,eating,70.600000,33.800000,125.000000,17.500000,-8.000000,-7.300000
39.731128,eating,70.800000,33.900000,125.000000,20.200000,-11.100000,-12.600000
39.743795,eating,70.900000,33.900000,125.100000,15.800000,-1.600000,-10.600000
39.786613,eating,70.900000,33.900000,124.800000,8.100000,-6.200000,0.900000
39.799560,eating,71.000000,33.900000,124.400000,5.700000,-17.400000,-3.700000
39.812245,eating,71.000000,33.900000,124.600000,-1.900000,5.900000,-5.800000
39.824871,eating,71.100000,33.900000,125.000000,-5.000000,16.100000,1.100000
39.837481,eating,71.100000,33.800000,125.100000,-2.300000,2.200000,5.500000
39.850154,eating,71.100000,33.700000,125.100000,0.500000,-1.000000,8.200000
39.863418,eating,71.200000,33.700000,125.100000,4.700000,1.100000,6.300000
39.876348,eating,71.200000,33.600000,125.300000,-0.800000,1.600000,0.700000
39.919531,eating,71.300000,33.600000,125.300000,-2.300000,1.500000,1.200000
39.932164,eating,71.300000,33.600000,125.400000,-2.000000,1.200000,1.300000
39.975092,eating,71.200000,33.600000,125.400000,-2.100000,0.600000,1.300000
